data,totale_casi,denominazione_provincia
2020-09-28 17:00:00,385,Sud Sardegna
2020-09-29 17:00:00,394,Sud Sardegna
2020-09-30 17:00:00,397,Sud Sardegna
2020-10-01 17:00:00,424,Sud Sardegna
2020-10-02 17:00:00,437,Sud Sardegna
2020-10-03 17:00:00,442,Sud Sardegna
2020-10-04 17:00:00,469,Sud Sardegna
2020-10-05 17:00:00,479,Sud Sardegna
2020-10-06 17:00:00,485,Sud Sardegna
2020-10-07 17:00:00,499,Sud Sardegna
2020-10-08 17:00:00,510,Sud Sardegna
2020-10-09 17:00:00,523,Sud Sardegna
2020-10-10 17:00:00,577,Sud Sardegna
2020-10-11 17:00:00,619,Sud Sardegna
2020-10-12 17:00:00,632,Sud Sardegna
2020-10-13 17:00:00,668,Sud Sardegna
2020-10-14 17:00:00,686,Sud Sardegna
2020-10-15 17:00:00,757,Sud Sardegna
2020-10-16 17:00:00,777,Sud Sardegna
2020-10-17 17:00:00,809,Sud Sardegna
2020-10-18 17:00:00,864,Sud Sardegna
2020-10-19 17:00:00,896,Sud Sardegna
2020-10-20 17:00:00,954,Sud Sardegna
2020-10-21 17:00:00,977,Sud Sardegna
2020-10-22 17:00:00,1016,Sud Sardegna
2020-10-23 17:00:00,1116,Sud Sardegna
2020-10-24 17:00:00,1190,Sud Sardegna
2020-10-25 17:00:00,1222,Sud Sardegna
2020-10-26 17:00:00,1246,Sud Sardegna
2020-10-27 17:00:00,1279,Sud Sardegna
2020-10-28 17:00:00,1331,Sud Sardegna
2020-10-29 17:00:00,1416,Sud Sardegna
2020-10-30 17:00:00,1466,Sud Sardegna
2020-10-31 17:00:00,1509,Sud Sardegna
2020-11-01 17:00:00,1579,Sud Sardegna
2020-11-02 17:00:00,1623,Sud Sardegna
2020-11-03 17:00:00,1654,Sud Sardegna
2020-11-04 17:00:00,1705,Sud Sardegna
2020-11-05 17:00:00,1763,Sud Sardegna
2020-11-06 17:00:00,1786,Sud Sardegna
2020-11-07 17:00:00,1871,Sud Sardegna
2020-11-08 17:00:00,2017,Sud Sardegna
2020-11-09 17:00:00,2100,Sud Sardegna
2020-11-10 17:00:00,2196,Sud Sardegna
2020-11-11 17:00:00,2227,Sud Sardegna
2020-11-12 17:00:00,2277,Sud Sardegna
2020-11-13 17:00:00,2372,Sud Sardegna
2020-11-14 17:00:00,2428,Sud Sardegna
2020-11-15 17:00:00,2441,Sud Sardegna
2020-11-16 17:00:00,2513,Sud Sardegna
2020-11-17 17:00:00,2586,Sud Sardegna
2020-11-18 17:00:00,2627,Sud Sardegna
2020-11-19 17:00:00,2708,Sud Sardegna
2020-11-20 17:00:00,2822,Sud Sardegna
2020-11-21 17:00:00,2861,Sud Sardegna
2020-11-22 17:00:00,2923,Sud Sardegna
2020-11-23 17:00:00,3048,Sud Sardegna
2020-11-24 17:00:00,3097,Sud Sardegna
2020-11-25 17:00:00,3139,Sud Sardegna
2020-11-26 17:00:00,3235,Sud Sardegna
2020-11-27 17:00:00,3262,Sud Sardegna
2020-11-28 17:00:00,3301,Sud Sardegna
2020-11-29 17:00:00,3309,Sud Sardegna
2020-11-30 17:00:00,3372,Sud Sardegna
2020-12-01 17:00:00,3467,Sud Sardegna
2020-12-02 17:00:00,3560,Sud Sardegna
2020-12-03 17:00:00,3639,Sud Sardegna
2020-12-04 17:00:00,3745,Sud Sardegna
2020-12-05 17:00:00,3794,Sud Sardegna
2020-12-06 17:00:00,3827,Sud Sardegna
2020-12-07 17:00:00,3888,Sud Sardegna
2020-12-08 17:00:00,3926,Sud Sardegna
2020-12-09 17:00:00,3971,Sud Sardegna
2020-12-10 17:00:00,4007,Sud Sardegna
2020-12-11 17:00:00,4055,Sud Sardegna
2020-12-12 17:00:00,4097,Sud Sardegna
2020-12-13 17:00:00,4128,Sud Sardegna
2020-12-14 17:00:00,4189,Sud Sardegna
2020-12-15 17:00:00,4217,Sud Sardegna
2020-12-16 17:00:00,4261,Sud Sardegna
2020-12-17 17:00:00,4333,Sud Sardegna
2020-12-18 17:00:00,4376,Sud Sardegna
2020-12-19 17:00:00,4420,Sud Sardegna
2020-12-20 17:00:00,4485,Sud Sardegna
2020-12-21 17:00:00,4572,Sud Sardegna
2020-12-22 17:00:00,4605,Sud Sardegna
2020-12-23 17:00:00,4672,Sud Sardegna
2020-12-24 17:00:00,4747,Sud Sardegna
2020-12-25 17:00:00,4828,Sud Sardegna
2020-12-26 17:00:00,4869,Sud Sardegna
2020-12-27 17:00:00,4879,Sud Sardegna
2020-12-28 17:00:00,4923,Sud Sardegna
2020-12-29 17:00:00,4945,Sud Sardegna
2020-12-30 17:00:00,5023,Sud Sardegna
2020-12-31 17:00:00,5107,Sud Sardegna
